M69205.1,NC_003908.1,68.187,6051,1378,329,5778,11587,5603,11347,0.0,1760
L23513.1,L23513.1,100.000,6771,0,0,1,6771,1,6771,0.0,10064
L23513.1,KM017742.1,71.858,4392,941,174,1362,5610,1363,5602,0.0,1897
L23513.1,NC_022249.1,70.726,4878,1055,219,915,5610,856,5542,0.0,1897
L23513.1,NC_026814.1,64.608,4323,1014,277,1369,5484,1338,5351,0.0,714
L23513.1,NC_034975.1,69.920,1752,394,87,3349,5035,1,1684,2.05e-176,618
AB032553.1,AB032553.1,100.000,11698,0,0,1,11698,1,11698,0.0,17385
AB032553.1,HM147992.1,69.666,5812,1386,234,5623,11261,5746,11353,0.0,2022
AB032553.1,NC_004162.2,68.519,5254,1247,263,1,5050,1,5051,0.0,1576
AB032553.1,HM147984.1,65.026,5241,1271,342,127,5068,117,5094,0.0,889
AB032553.1,NC_001547.1,64.752,5240,1262,355,140,5068,129,5094,0.0,834
NC_001449.1,NC_001449.1,100.000,11444,0,0,1,11444,1,11444,0.0,17008
NC_001449.1,NC_003908.1,67.623,5158,1245,253,24,4982,7,4938,0.0,1402
NC_001449.1,NC_012561.1,67.490,5140,1225,266,34,4960,34,4940,0.0,1368
NC_001449.1,HM147986.1,67.365,5154,1245,274,17,4960,15,4941,0.0,1329
NC_001449.1,NC_013528.1,67.371,5155,1243,281,17,4960,15,4941,0.0,1322
NC_001451.1,NC_001451.1,100.000,27608,0,0,1,27608,1,27608,0.0,41027
NC_001451.1,NC_010800.1,91.402,20399,1698,31,1,20375,1,20367,0.0,23794
NC_001451.1,DQ648794.1,64.759,8876,1952,700,11918,20220,13161,21433,0.0,1405
NC_001451.1,KX344031.1,65.510,7321,1607,551,11927,18812,12952,19789,0.0,1363
NC_001451.1,DQ011855.1,65.366,7331,1601,560,11927,18812,12953,19790,0.0,1328
NC_001461.1,NC_001461.1,100.000,12573,0,0,1,12573,1,12573,0.0,18686
NC_001461.1,NC_012812.1,72.025,7521,1729,242,5257,12571,4981,12332,0.0,3282
NC_001461.1,NC_018713.1,71.431,7235,1712,226,5260,12316,4971,12028,0.0,3003
NC_001461.1,NC_003679.1,71.379,7278,1678,261,5257,12334,4967,12039,0.0,2992
NC_001461.1,KM408491.1,71.111,7252,1728,214,5264,12333,4975,12041,0.0,2951
NC_001477.1,NC_001477.1,100.000,10735,0,0,1,10735,1,10735,0.0,15954
NC_001477.1,NC_001475.2,73.385,10930,2491,263,1,10735,1,10707,0.0,5356
NC_001477.1,NC_001474.2,71.004,11098,2480,465,1,10735,1,10723,0.0,4396
NC_001477.1,NC_007580.2,65.446,5927,1331,394,4601,10149,4677,10264,0.0,1148
NC_001477.1,NC_000943.1,65.129,6025,1381,415,4611,10251,4696,10384,0.0,1068
NC_001498.1,NC_001498.1,100.000,15894,0,0,1,15894,1,15894,0.0,23620
NC_001498.1,NC_006383.2,70.026,6846,1682,236,9234,15894,9288,15948,0.0,2476
NC_001498.1,NC_028249.1,68.648,6966,1664,325,9190,15894,8990,15696,0.0,2144
NC_001498.1,NC_001921.1,68.883,6617,1605,294,9182,15569,8973,15364,0.0,2086
NC_001498.1,NC_017937.1,65.531,3815,853,277,10249,13828,9599,13186,0.0,717
NC_001560.1,NC_001560.1,100.000,11161,0,0,1,11161,1,11161,0.0,16587
NC_001560.1,NC_025353.1,69.192,11244,2631,513,1,10858,1,10797,0.0,3698
NC_001560.1,NC_024473.1,68.046,6309,1520,321,4797,10857,4700,10760,0.0,1780
NC_001560.1,NC_020806.1,66.372,5320,1267,330,5415,10473,5375,10433,0.0,1158
NC_001560.1,NC_022755.1,67.339,3123,742,164,5588,8577,5230,8207,0.0,817
NC_002031.1,NC_002031.1,100.000,10862,0,0,1,10862,1,10862,0.0,16143
NC_002031.1,NC_008719.1,67.050,6862,1614,368,4214,10777,4197,10709,0.0,1733
NC_002031.1,NC_027999.1,63.992,6293,1529,466,4280,10205,4371,10293,0.0,790
NC_002031.1,NC_005039.1,65.665,3559,805,243,6771,10113,6827,10184,0.0,699
NC_002031.1,NC_026624.1,65.831,3550,804,258,6881,10227,6769,10112,0.0,692
NC_001617.1,NC_001617.1,100.000,7152,0,0,1,7152,1,7152,0.0,10630
NC_001617.1,NC_009996.1,63.376,7506,1680,627,1,7005,1,6938,0.0,806
NC_001617.1,AB426609.1,64.197,1282,333,75,5807,7022,6010,7231,8.98e-46,184
NC_001617.1,NC_015941.1,62.787,1349,310,103,5783,7009,6156,7434,4.07e-30,132
NC_001617.1,JQ814852.1,62.725,1336,326,100,5770,7005,5984,7247,1.21e-25,117
NC_001672.1,NC_001672.1,100.000,11141,0,0,1,11141,1,11141,0.0,16558
NC_001672.1,NC_001809.1,87.880,10429,1235,19,1,10416,1,10413,0.0,10796
NC_001672.1,NC_005062.1,80.285,10444,1971,63,1,10400,1,10400,0.0,7844
NC_001672.1,JF416960.1,72.419,10569,2421,313,86,10401,5,10332,0.0,4780
NC_001672.1,NC_003687.1,70.978,10585,2542,348,86,10400,59,10383,0.0,4196
NC_001710.1,NC_001710.1,100.000,9392,0,0,1,9392,1,9392,0.0,13956
NC_001710.1,NC_024377.1,65.650,7182,1683,469,106,6913,99,6870,0.0,1395
NC_001710.1,NC_001837.1,65.605,2605,617,171,2762,5230,2950,5411,2.82e-142,505
NC_001710.1,NC_011550.1,82.927,41,6,1,2796,2835,22869,22909,0.23,37.0
NC_001710.1,NC_023674.1,79.167,48,6,3,9092,9135,5621,5574,0.64,35.5
NC_001781.1,NC_001781.1,100.000,15225,0,0,1,15225,1,15225,0.0,22626
NC_001781.1,NC_001989.1,74.662,15459,2882,569,1,14995,1,14888,0.0,8346
NC_001781.1,NC_025344.1,66.471,4420,961,316,9245,13420,9057,13199,0.0,982
NC_001781.1,NC_006579.1,66.343,4427,947,324,9249,13420,9062,13200,0.0,967
NC_001781.1,NC_004148.2,66.360,3698,772,286,9238,12717,7673,11116,0.0,802
NC_001809.1,NC_001809.1,100.000,10871,0,0,1,10871,1,10871,0.0,16156
NC_001809.1,NC_001672.1,87.880,10429,1235,19,1,10413,1,10416,0.0,10796
NC_001809.1,NC_005062.1,78.763,10943,2096,119,1,10871,1,10787,0.0,7622
NC_001809.1,JF416960.1,71.648,11082,2457,391,83,10871,5,10694,0.0,4725
NC_001809.1,NC_003687.1,70.752,11122,2579,428,83,10871,59,10839,0.0,4309
NC_001837.1,NC_001837.1,100.000,9550,0,0,1,9550,1,9550,0.0,14137
NC_001837.1,NC_001710.1,65.605,2605,617,171,2950,5411,2762,5230,2.87e-142,505
NC_001837.1,NC_024377.1,65.823,2370,550,177,3175,5411,2933,5175,3.64e-126,451
NC_001837.1,NC_025673.1,66.529,242,49,19,4574,4796,3869,4097,3.54e-07,56.3
NC_001837.1,NC_027998.2,66.234,231,48,20,4495,4707,4711,4929,6.11e-05,48.9
NC_001846.1,NC_001846.1,100.000,31357,0,0,1,31357,1,31357,0.0,46598
NC_001846.1,KX344031.1,76.150,21883,4092,630,6586,27863,6325,27685,0.0,13033
NC_001846.1,DQ011855.1,79.772,15775,2802,254,6585,22165,6325,21904,0.0,11501
NC_001846.1,NC_026011.1,75.377,19189,3687,647,6599,25284,6488,25141,0.0,10773
NC_001846.1,DQ648794.1,65.174,10538,2409,765,10024,19914,9972,19895,0.0,1827
NC_001921.1,NC_001921.1,100.000,15690,0,0,1,15690,1,15690,0.0,23317
NC_001921.1,NC_028249.1,76.289,15997,3185,375,1,15690,1,15696,0.0,9576
NC_001921.1,NC_001498.1,68.883,6617,1605,294,8973,15364,9182,15569,0.0,2086
NC_001921.1,NC_006383.2,67.860,6982,1673,344,8994,15690,9253,15948,0.0,1953
NC_001921.1,NC_017937.1,65.155,4190,992,297,9690,13642,9246,13204,0.0,711
NC_001989.1,NC_001989.1,100.000,15140,0,0,1,15140,1,15140,0.0,22500
NC_001989.1,NC_001781.1,74.659,15457,2886,565,1,14888,1,14995,0.0,8346
NC_001989.1,NC_025344.1,66.849,4389,946,320,9141,13291,9057,13174,0.0,1022
NC_001989.1,NC_006579.1,66.667,4392,941,315,9145,13291,9062,13175,0.0,1010
NC_001989.1,NC_004148.2,65.516,4315,871,361,9005,13036,7550,11530,0.0,808
NC_000855.1,NC_000855.1,100.000,11158,0,0,1,11158,1,11158,0.0,16583
NC_000855.1,NC_000903.1,66.613,6239,1514,361,5053,11008,5490,11442,0.0,1421
NC_000855.1,NC_005093.1,66.709,5512,1247,365,5791,11005,5685,10905,0.0,1270
NC_000855.1,KF155002.1,76.712,73,11,6,7246,7316,7728,7796,0.004,43.0
NC_000855.1,KU198477.1,75.758,66,11,5,7246,7309,7732,7794,0.27,37.0
NC_000903.1,NC_000903.1,100.000,11550,0,0,1,11550,1,11550,0.0,17165
NC_000903.1,NC_000855.1,66.603,6243,1508,364,5490,11442,5053,11008,0.0,1421
NC_000903.1,NC_005093.1,64.903,5499,1351,360,6225,11430,5685,10897,0.0,898
NC_000903.1,NC_010562.1,71.579,95,12,12,5778,5872,2729,2650,0.28,37.0
NC_000903.1,NC_002728.1,96.000,25,1,0,7908,7932,3711,3687,0.79,35.5
NC_000940.1,NC_000940.1,100.000,7320,0,0,1,7320,1,7320,0.0,10880
NC_000940.1,AJ786349.2,62.990,2067,466,178,2866,4784,2900,4815,1.49e-47,190
NC_000940.1,NC_008311.1,78.873,71,9,5,5384,5451,5300,5367,4.68e-05,48.9
NC_000940.1,JQ347522.1,65.490,255,48,24,4321,4555,4368,4602,4.68e-05,48.9
NC_000940.1,NC_027122.1,63.851,296,67,21,4081,4353,4656,4934,0.003,43.0
NC_000943.1,NC_000943.1,100.000,11014,0,0,1,11014,1,11014,0.0,16369
NC_000943.1,NC_001563.2,71.176,11296,2632,397,5,11014,5,10962,0.0,4566
NC_000943.1,NC_007580.2,67.882,11411,2719,569,38,11014,42,10940,0.0,3200
NC_000943.1,NC_012534.1,66.838,11293,2666,643,57,10808,60,10814,0.0,2717
NC_000943.1,NC_009028.2,66.490,10761,2614,604,6,10288,6,10252,0.0,2436
NC_002161.1,NC_002161.1,100.000,15456,0,0,1,15456,1,15456,0.0,22970
NC_002161.1,NC_001796.2,79.225,15706,2769,309,1,15456,1,15462,0.0,11126
NC_002161.1,NC_025402.1,66.194,8537,1915,584,7224,15257,7111,15179,0.0,1820
NC_002161.1,NC_025360.1,66.720,3110,733,206,9702,12660,11244,14202,0.0,696
NC_002161.1,NC_028249.1,62.941,3597,844,300,9311,12653,9683,13044,2.36e-84,313
NC_002470.1,NC_002470.1,100.000,7003,0,0,1,7003,1,7003,0.0,10397
NC_002470.1,NC_034567.1,63.177,3897,852,323,2393,5950,2372,6024,5.18e-116,417
NC_002470.1,NC_003790.1,62.947,1371,276,123,3706,4958,3421,4677,3.75e-34,145
NC_002470.1,NC_016155.1,63.412,1096,213,93,3525,4538,2542,3531,1.05e-33,144
NC_002470.1,NC_019028.1,64.516,775,152,64,3843,4572,2869,3565,3.13e-29,129
NC_002200.1,NC_002200.1,100.000,15384,0,0,1,15384,1,15384,0.0,22863
NC_002200.1,NC_006428.1,65.450,5508,1327,359,8981,14194,9119,14344,0.0,1011
NC_002200.1,NC_025348.1,65.801,5044,1152,344,9262,14016,9401,14160,0.0,1004
NC_002200.1,NC_025404.1,64.917,5182,1242,340,9132,14019,9342,14241,0.0,872
NC_002200.1,NC_004074.1,65.937,4019,947,269,9501,13305,9723,13533,0.0,802
NC_001547.1,NC_001547.1,100.000,11703,0,0,1,11703,1,11703,0.0,17393
NC_001547.1,HM147984.1,94.371,11724,625,11,1,11703,1,11710,0.0,14981
NC_001547.1,M69205.1,94.283,11719,643,8,1,11703,1,11708,0.0,14935
NC_001547.1,NC_016961.1,73.252,6292,1371,191,5566,11703,5453,11586,0.0,3047
NC_001547.1,NC_003908.1,68.409,6065,1342,338,5772,11582,5603,11347,0.0,1821
NC_002526.1,NC_002526.1,100.000,14900,0,0,1,14900,1,14900,0.0,22143
NC_002526.1,NC_025358.1,73.933,15418,3107,514,1,14900,1,15024,0.0,7896
NC_002526.1,NC_025396.1,68.647,7272,1598,415,7972,14900,8510,15442,0.0,2228
NC_002526.1,NC_020804.1,64.920,2825,657,192,9626,12277,7978,10641,6.44e-135,481
NC_002526.1,NC_025353.1,64.330,2739,598,225,9722,12276,5936,8479,1.25e-107,390
U15301.2,U15301.2,100.000,8284,0,0,1,8284,1,8284,0.0,12312
U15301.2,NC_004541.1,83.777,8340,1229,79,17,8284,1,8288,0.0,7343
U15301.2,NC_002551.1,81.335,8406,1325,157,1,8284,1,8284,0.0,6612
U15301.2,NC_019712.1,64.259,6245,1378,501,1104,6906,1245,7077,0.0,881
U15301.2,NC_001481.2,63.497,5490,1239,440,458,5584,152,5239,6.62e-180,629
NC_002551.1,NC_002551.1,100.000,8284,0,0,1,8284,1,8284,0.0,12312
NC_002551.1,NC_004541.1,81.812,8390,1302,135,17,8284,1,8288,0.0,6766
NC_002551.1,U15301.2,81.335,8406,1325,157,1,8284,1,8284,0.0,6612
NC_002551.1,NC_019712.1,63.115,5951,1393,449,1104,6641,1245,6806,8.95e-177,619
NC_002551.1,NC_001481.2,64.015,4249,997,316,1481,5478,1163,5130,2.50e-159,561
NC_001796.2,NC_001796.2,100.000,15462,0,0,1,15462,1,15462,0.0,22978
NC_001796.2,NC_002161.1,79.225,15706,2769,309,1,15462,1,15456,0.0,11126
NC_001796.2,NC_025402.1,66.823,8536,1869,568,7232,15268,7113,15184,0.0,2037
NC_001796.2,NC_025360.1,65.321,3518,840,246,9339,12666,10875,14202,3.68e-175,615
NC_001796.2,NC_028249.1,64.597,2432,546,204,9672,11932,10035,12322,4.33e-95,349
NC_001563.2,NC_001563.2,100.000,10962,0,0,1,10962,1,10962,0.0,16292
NC_001563.2,NC_000943.1,71.173,11295,2634,395,5,10962,5,11014,0.0,4566
NC_001563.2,NC_007580.2,68.632,11413,2578,598,38,10962,42,10940,0.0,3520
NC_001563.2,NC_012534.1,66.853,11458,2657,657,60,10957,60,10936,0.0,2790
NC_001563.2,NC_009028.2,66.913,10962,2595,640,58,10525,54,10477,0.0,2633
NC_002617.1,NC_002617.1,100.000,15186,0,0,1,15186,1,15186,0.0,22568
NC_002617.1,NC_005036.1,83.372,15269,2379,102,1,15186,1,15192,0.0,13226
NC_002617.1,NC_025390.1,67.365,5249,1240,298,9246,14253,9555,14571,0.0,1347
NC_002617.1,NC_025363.1,65.514,4973,1143,351,9246,13929,9396,14085,0.0,924
NC_002617.1,NC_025347.1,66.460,808,180,59,10227,10991,10354,11113,3.30e-43,176
NC_002645.1,NC_002645.1,100.000,27317,0,0,1,27317,1,27317,0.0,40595
NC_002645.1,NC_018871.1,70.198,17096,3729,840,4183,20587,4238,20658,0.0,6245
NC_002645.1,NC_009988.1,70.419,15912,3505,755,5246,20580,5209,20495,0.0,5931
NC_002645.1,NC_022103.1,70.542,14984,3244,739,6193,20599,6196,20586,0.0,5642
NC_002645.1,EU420137.1,69.803,15919,3577,742,5270,20600,5991,21267,0.0,5610
NC_002657.1,NC_002657.1,100.000,12301,0,0,1,12301,1,12301,0.0,18281
NC_002657.1,NC_018713.1,73.675,12543,2808,312,1,12301,1,12291,0.0,6278
NC_002657.1,KM408491.1,73.495,12541,2823,309,1,12301,1,12280,0.0,6202
NC_002657.1,NC_003679.1,72.929,12615,2818,351,1,12301,1,12332,0.0,5983
NC_002657.1,NC_012812.1,69.628,12752,3007,528,1,12301,1,12337,0.0,4428
NC_002728.1,NC_002728.1,100.000,18246,0,0,1,18246,1,18246,0.0,27115
NC_002728.1,NC_001906.3,72.920,11861,2550,400,6729,18246,6693,18234,0.0,5593
NC_002728.1,NC_025256.1,65.059,5807,1307,442,12083,17517,12335,17791,0.0,973
NC_002728.1,NC_025352.1,66.159,4592,1078,294,11903,16268,11977,16318,0.0,970
NC_002728.1,NC_025351.1,66.610,4127,958,260,13557,17473,13479,17395,0.0,941
NC_003466.1,NC_003466.1,100.000,1871,0,0,1,1871,1,1871,0.0,2783
NC_003466.1,NC_005216.1,78.003,1332,273,16,1,1322,1,1322,0.0,884
NC_003466.1,NC_005227.2,72.108,1366,296,50,1,1322,1,1325,2.10e-173,606
NC_003466.1,KJ994776.1,71.668,1373,301,56,1,1322,1,1336,2.37e-165,579
NC_003466.1,NC_005218.1,68.264,1377,312,79,1,1316,1,1313,1.13e-111,401
NC_003624.1,NC_003624.1,100.000,2992,0,0,1,2992,1,2992,0.0,4448
NC_003624.1,NC_003843.1,69.685,254,44,19,1728,1964,2337,2574,5.65e-18,90.5
NC_003624.1,NC_001796.2,76.190,63,5,7,2588,2647,12325,12270,0.072,37.0
NC_003624.1,NC_007447.1,75.806,62,8,6,8,64,20670,20611,0.20,35.5
NC_003624.1,NC_002728.1,90.000,30,1,1,533,562,15682,15709,0.20,35.5
NC_003619.1,NC_003619.1,100.000,3057,0,0,1,3057,1,3057,0.0,4545
NC_003619.1,NC_003843.1,78.865,1656,267,48,1,1607,1,1622,0.0,1152
NC_003619.1,NC_008301.1,76.686,1720,312,66,1,1676,1,1675,0.0,1037
NC_003619.1,NC_026619.1,71.942,1668,334,74,1,1638,1,1564,0.0,732
NC_003619.1,NC_010489.1,66.667,1767,411,116,1,1685,1,1671,5.23e-111,399
NC_003635.1,NC_003635.1,100.000,10600,0,0,1,10600,1,10600,0.0,15754
NC_003635.1,NC_026620.1,67.525,10522,2432,616,203,10233,97,10124,0.0,2760
NC_003635.1,NC_003675.1,65.451,10093,2261,712,770,10234,646,10140,0.0,1898
NC_003635.1,NC_004119.1,67.672,6131,1314,399,4555,10341,4558,10364,0.0,1653
NC_003635.1,NC_003676.1,64.663,6022,1358,464,4552,10197,4455,10082,0.0,928
NC_003676.1,NC_003676.1,100.000,10116,0,0,1,10116,1,10116,0.0,15034
NC_003676.1,NC_003675.1,65.964,5932,1356,401,4489,10071,4480,10097,0.0,1213
NC_003676.1,NC_026620.1,65.026,5810,1337,423,4490,9939,4472,9946,0.0,974
NC_003676.1,NC_003635.1,64.638,6029,1348,468,4455,10082,4552,10197,0.0,928
NC_003676.1,NC_004119.1,67.395,2607,628,152,7570,10065,7687,10182,0.0,658
NC_003675.1,NC_003675.1,100.000,10140,0,0,1,10140,1,10140,0.0,15070
NC_003675.1,NC_004119.1,66.944,10582,2489,623,6,10092,117,10184,0.0,2555
NC_003675.1,NC_003635.1,65.444,10091,2265,708,646,10140,770,10234,0.0,1898
NC_003675.1,NC_026620.1,65.241,10311,2352,742,388,10100,403,10079,0.0,1823
NC_003675.1,NC_003676.1,65.970,5933,1354,403,4480,10097,4489,10071,0.0,1213
NC_003679.1,NC_003679.1,100.000,12333,0,0,1,12333,1,12333,0.0,18329
NC_003679.1,NC_018713.1,73.254,12589,2814,335,1,12333,1,12292,0.0,6114
NC_003679.1,KM408491.1,73.209,12594,2800,341,1,12333,1,12281,0.0,6102
NC_003679.1,NC_002657.1,72.927,12614,2820,349,1,12332,1,12301,0.0,5983
NC_003679.1,NC_012812.1,69.792,12755,3012,519,1,12332,1,12337,0.0,4505
NC_003687.1,NC_003687.1,100.000,10839,0,0,1,10839,1,10839,0.0,16109
NC_003687.1,NC_001809.1,70.762,11119,2583,427,59,10839,83,10871,0.0,4309
NC_003687.1,NC_001672.1,70.978,10585,2542,348,59,10383,86,10400,0.0,4196
NC_003687.1,JF416960.1,70.085,11115,2573,424,56,10839,1,10694,0.0,4095
NC_003687.1,NC_005062.1,70.086,11172,2624,426,1,10839,1,10787,0.0,4089
NC_003790.1,NC_003790.1,100.000,6927,0,0,1,6927,1,6927,0.0,10296
NC_003790.1,NC_034567.1,66.200,858,185,58,3433,4233,3709,4518,5.04e-48,191
NC_003790.1,NC_002470.1,62.947,1371,276,123,3421,4677,3706,4958,3.71e-34,145
NC_003790.1,NC_016155.1,62.605,952,169,100,3421,4289,2723,3570,8.13e-16,84.6
NC_003790.1,L23513.1,65.395,367,66,31,3946,4293,3730,4054,3.93e-13,75.6
NC_003843.1,NC_003843.1,100.000,3534,0,0,1,3534,1,3534,0.0,5254
NC_003843.1,NC_008301.1,71.978,3690,665,191,1,3534,1,3477,0.0,1634
NC_003843.1,NC_003619.1,78.865,1656,267,48,1,1622,1,1607,0.0,1152
NC_003843.1,NC_026619.1,73.634,1464,315,46,1,1427,1,1430,0.0,727
NC_003843.1,NC_010489.1,68.247,1392,323,69,1,1332,1,1333,2.04e-115,414
NC_003908.1,NC_003908.1,100.000,11484,0,0,1,11484,1,11484,0.0,17067
NC_003908.1,NC_012561.1,75.173,11677,2531,203,1,11484,25,11526,0.0,6555
NC_003908.1,HM147986.1,71.048,11495,2669,389,1,11176,25,11179,0.0,4631
NC_003908.1,NC_013528.1,71.091,11474,2710,373,1,11181,25,11184,0.0,4627
NC_003908.1,NC_001547.1,68.421,6061,1348,335,5603,11347,5772,11582,0.0,1821
NC_003990.1,NC_003990.1,100.000,7055,0,0,1,7055,1,7055,0.0,10486
NC_003990.1,NC_028366.1,63.408,1156,280,79,684,1766,762,1847,6.52e-32,138
NC_003990.1,JQ814852.1,74.257,101,14,8,4071,4165,4483,4577,2.05e-06,53.4
NC_003990.1,NC_015940.1,72.277,101,16,6,4071,4165,4686,4780,4.51e-05,48.9
NC_003990.1,NC_028964.1,67.347,147,31,9,4071,4209,5264,5401,0.008,41.5
NC_003996.1,NC_003996.1,100.000,10053,0,0,1,10053,1,10053,0.0,14941
NC_003996.1,NC_027819.1,83.929,56,7,2,9234,9288,9400,9454,2.30e-05,50.4
NC_003996.1,NC_026620.1,76.389,72,12,5,9247,9315,9235,9304,0.004,43.0
NC_003996.1,NC_008719.1,72.289,83,16,4,9237,9315,9410,9489,0.031,40.0
NC_003996.1,NC_003635.1,70.000,100,22,5,5570,5665,5652,5747,0.087,38.5
NC_004074.1,NC_004074.1,100.000,15522,0,0,1,15522,1,15522,0.0,23068
NC_004074.1,NC_007620.1,67.172,7655,1865,407,6915,14268,6961,14268,0.0,1918
NC_004074.1,NC_025404.1,65.204,6518,1542,432,9365,15522,9353,15504,0.0,1160
NC_004074.1,NC_025350.1,66.337,5255,1217,348,9284,14262,8990,13968,0.0,1132
NC_004074.1,NC_025403.1,66.180,5139,1256,303,9359,14259,9455,14349,0.0,1090
NC_004110.1,NC_004110.1,100.000,984,0,0,1,984,1,984,0.0,1465
NC_004110.1,NC_011550.1,92.308,26,1,1,695,719,8274,8249,0.50,32.6
NC_004110.1,NC_025363.1,84.375,32,2,1,332,363,5784,5756,0.50,32.6
NC_004110.1,NC_001481.2,88.889,27,2,1,649,674,5433,5407,1.4,31.1
NC_004110.1,M69205.1,82.051,39,3,4,224,261,1531,1566,1.4,31.1
NC_004119.1,NC_004119.1,100.000,10690,0,0,1,10690,1,10690,0.0,15887
NC_004119.1,NC_003675.1,66.947,10583,2487,625,117,10184,6,10092,0.0,2555
NC_004119.1,NC_003635.1,67.656,6134,1310,400,4558,10364,4555,10341,0.0,1653
NC_004119.1,NC_026620.1,66.881,5912,1345,385,4554,10157,4437,10043,0.0,1396
NC_004119.1,NC_003676.1,67.395,2607,628,152,7687,10182,7570,10065,0.0,658
NC_004157.1,NC_004157.1,100.000,1716,0,0,1,1716,1,1716,0.0,2552
NC_004157.1,NC_025833.1,73.118,93,25,0,1162,1254,1169,1261,3.00e-05,47.4
NC_004157.1,NC_015935.1,70.370,81,5,10,796,871,4053,4119,0.89,32.6
NC_004157.1,NC_003908.1,86.667,30,1,2,1405,1432,3168,3196,2.5,31.1
NC_004157.1,NC_022802.1,77.083,48,8,3,630,677,2542,2498,2.5,31.1
NC_004293.1,NC_004293.1,100.000,3432,0,0,1,3432,1,3432,0.0,5102
NC_004293.1,JN897398.1,73.929,3456,746,90,38,3432,72,3433,0.0,1772
NC_004293.1,NC_005081.1,71.282,3503,714,166,48,3432,83,3411,0.0,1441
NC_004293.1,NC_005078.1,72.912,2658,591,79,823,3432,863,3439,0.0,1255
NC_004293.1,NC_010562.1,68.814,2655,598,124,868,3432,842,3356,0.0,858
NC_004296.1,NC_004296.1,100.000,3402,0,0,1,3402,1,3402,0.0,5058
NC_004296.1,GU830848.1,74.939,3296,734,60,98,3350,3300,54,0.0,1820
NC_004296.1,NC_026246.1,71.571,3405,740,139,110,3393,3302,5,0.0,1436
NC_004296.1,NC_016152.1,70.728,3406,784,128,112,3401,3309,1,0.0,1328
NC_004296.1,NC_007903.1,70.408,3359,773,145,100,3348,3331,84,0.0,1249
NC_004162.2,NC_004162.2,100.000,11826,0,0,1,11826,1,11826,0.0,17575
NC_004162.2,AB032553.1,68.525,5255,1245,265,1,5051,1,5050,0.0,1576
NC_004162.2,HM147992.1,68.692,5136,1236,247,70,5018,69,5019,0.0,1570
NC_004162.2,HM147984.1,67.649,3088,729,167,90,3033,79,3040,0.0,832
NC_004162.2,M69205.1,67.431,3098,719,176,90,3033,79,3040,0.0,811
NC_004541.1,NC_004541.1,100.000,8289,0,0,1,8289,1,8289,0.0,12320
NC_004541.1,U15301.2,83.777,8340,1229,79,1,8288,17,8284,0.0,7343
NC_004541.1,NC_002551.1,81.812,8390,1302,135,1,8288,17,8284,0.0,6766
NC_004541.1,NC_019712.1,63.397,6229,1441,473,1088,6883,1245,7067,0.0,708
NC_004541.1,NC_001481.2,64.128,4583,1017,363,1324,5609,1022,5274,2.36e-180,631
NC_001481.2,NC_001481.2,100.000,7683,0,0,1,7683,1,7683,0.0,11419
NC_001481.2,NC_004541.1,64.089,4578,1027,353,1022,5274,1324,5609,2.19e-180,631
NC_001481.2,U15301.2,63.497,5490,1239,440,152,5239,458,5584,6.13e-180,629
NC_001481.2,NC_002551.1,63.998,4247,1001,312,1163,5130,1481,5478,2.31e-159,561
NC_001481.2,NC_027122.1,62.794,4037,890,360,1355,5053,1737,5499,3.70e-93,341
AB097811.1,AB097811.1,100.000,7258,0,0,1,7258,1,7258,0.0,10788
AB097811.1,M73218.1,75.856,7331,1566,125,1,7253,3,7207,0.0,4286
AB097811.1,M74506.1,74.468,7336,1609,143,23,7250,1,7180,0.0,3928
AB097811.1,NC_018382.1,66.450,1076,262,64,5533,6560,4996,6020,2.56e-62,239
AB097811.1,NC_015521.1,64.793,338,69,28,4438,4752,4537,4847,9.60e-08,57.8
NC_005036.1,NC_005036.1,100.000,15192,0,0,1,15192,1,15192,0.0,22577
NC_005036.1,NC_002617.1,83.372,15269,2379,102,1,15192,1,15186,0.0,13226
NC_005036.1,NC_025390.1,66.945,5636,1308,357,8903,14256,9206,14568,0.0,1338
NC_005036.1,NC_025363.1,64.902,5516,1241,419,8834,13999,8978,14148,0.0,900
NC_005036.1,NC_025407.1,63.769,1714,372,145,9425,10978,10897,12521,6.07e-54,212
NC_005039.1,NC_005039.1,100.000,10857,0,0,1,10857,1,10857,0.0,16136
NC_005039.1,NC_026624.1,67.255,10258,2492,515,598,10426,421,10240,0.0,2646
NC_005039.1,NC_002031.1,65.636,3556,811,237,6827,10184,6771,10113,0.0,699
NC_005039.1,NC_008719.1,66.788,2752,672,150,7560,10189,7465,10096,0.0,653
NC_005039.1,NC_023424.1,65.976,2510,572,176,7820,10191,7792,10157,4.16e-143,508
NC_005062.1,NC_005062.1,100.000,10787,0,0,1,10787,1,10787,0.0,16032
NC_005062.1,NC_001672.1,80.285,10444,1971,63,1,10400,1,10400,0.0,7844
NC_005062.1,NC_001809.1,78.763,10943,2096,119,1,10787,1,10871,0.0,7622
NC_005062.1,JF416960.1,72.187,10995,2460,380,86,10787,5,10694,0.0,4860
NC_005062.1,NC_003687.1,70.089,11173,2622,428,1,10787,1,10839,0.0,4089
NC_005064.1,NC_005064.1,100.000,11375,0,0,1,11375,1,11375,0.0,16905
NC_005064.1,NC_012932.1,68.016,10527,2597,472,1,10166,1,10118,0.0,3007
