NC_022755.1,NC_002803.1,66.667,3582,848,232,5424,8829,5702,9113,0.0,802
AB863586.1,AB863586.1,100.000,6409,0,0,1,6409,1,6409,0.0,9526
AB863586.1,NC_012699.1,89.178,6413,686,7,1,6409,1,6409,0.0,6949
AB863586.1,EU391643.1,69.683,221,37,17,2253,2453,2133,2343,5.49e-14,78.6
AB863586.1,NC_008311.1,68.033,244,54,17,1307,1538,1623,1854,7.42e-11,68.2
AB863586.1,AF504671.2,74.074,108,19,8,1394,1496,1682,1785,2.21e-06,53.4
NC_022787.1,NC_022787.1,100.000,28301,0,0,1,28301,1,28301,0.0,42057
NC_022787.1,NC_007447.1,78.315,28919,5209,591,1,28301,1,28475,0.0,19595
NC_022787.1,NC_002645.1,76.190,84,15,5,15808,15889,14489,14569,2.16e-04,48.9
NC_022787.1,KX344031.1,69.672,122,17,9,5643,5761,4041,4145,6.04e-04,47.4
NC_022787.1,NC_005216.1,68.452,168,18,24,7356,7512,1451,1594,0.002,45.9
NC_022802.1,NC_022802.1,100.000,7807,0,0,1,7807,1,7807,0.0,11603
NC_022802.1,KJ958930.1,67.226,1132,282,59,6463,7548,6838,7926,4.44e-76,285
NC_022802.1,NC_023861.1,67.308,936,220,51,6689,7572,7989,8890,5.32e-64,245
NC_022802.1,KF006985.1,65.512,1270,323,73,6302,7512,6566,7779,3.27e-62,239
NC_022802.1,NC_024765.1,67.249,916,194,69,6689,7542,7037,7908,3.47e-58,225
KC669694.1,KC669694.1,100.000,3344,0,0,1,3344,1,3344,0.0,4971
KC669694.1,KM386660.1,88.571,3325,377,3,5,3327,3,3326,0.0,3530
KC669694.1,KC669698.1,71.778,3352,759,101,71,3344,77,3319,0.0,1457
KC669694.1,NC_016152.1,70.421,3205,712,154,262,3343,286,3377,0.0,1190
KC669694.1,NC_007905.1,68.951,3488,815,152,1,3343,2,3366,0.0,1135
KC669698.1,KC669698.1,100.000,3344,0,0,1,3344,1,3344,0.0,4971
KC669698.1,KC669694.1,71.778,3352,759,101,77,3319,71,3344,0.0,1457
KC669698.1,KM386660.1,71.770,3351,752,108,78,3310,71,3345,0.0,1451
KC669698.1,NC_016152.1,69.155,3443,748,183,55,3318,70,3377,0.0,1135
KC669698.1,NC_013057.1,68.261,3450,733,207,54,3282,40,3348,0.0,1022
KF186496.1,KF186496.1,100.000,1785,0,0,1,1785,1,1785,0.0,2655
KF186496.1,KF006985.1,78.261,46,2,6,1506,1549,176,215,3.1,31.1
KF186496.1,NC_016993.1,80.556,36,0,3,1057,1092,19075,19103,3.1,31.1
KF186496.1,NC_025376.1,89.286,28,0,3,880,907,1677,1701,3.1,31.1
KF186496.1,NC_009996.1,77.273,44,4,4,302,343,3744,3783,8.6,29.6
NC_023424.1,NC_023424.1,100.000,10673,0,0,1,10673,1,10673,0.0,15862
NC_023424.1,NC_023439.1,70.463,10817,2546,411,77,10566,89,10583,0.0,4078
NC_023424.1,NC_005062.1,66.803,5853,1341,382,4734,10297,4735,10274,0.0,1361
NC_023424.1,JF416960.1,66.745,5924,1388,386,4710,10354,4636,10256,0.0,1346
NC_023424.1,NC_003687.1,66.147,5961,1367,391,4710,10355,4690,10314,0.0,1265
NC_023425.1,NC_023425.1,100.000,6654,0,0,1,6654,1,6654,0.0,9890
NC_023425.1,NC_018382.1,64.617,1529,355,111,2702,4140,2879,4311,7.80e-62,237
NC_023425.1,M73218.1,64.573,1465,318,126,2866,4224,3340,4709,1.12e-54,213
NC_023425.1,EU375463.1,68.685,677,139,50,3578,4218,4091,4730,1.19e-50,200
NC_023425.1,AB097811.1,64.588,1395,303,122,2921,4218,3438,4738,1.19e-50,200
NC_023437.1,NC_023437.1,100.000,7934,0,0,1,7934,1,7934,0.0,11792
NC_023437.1,NC_018382.1,75.000,72,3,4,7804,7864,6729,6796,1.69e-04,47.4
NC_023437.1,NC_025432.1,71.963,107,22,6,6443,6545,5723,5825,1.69e-04,47.4
NC_023437.1,NC_023857.1,78.947,57,10,1,6445,6499,7935,7991,0.004,43.0
NC_023437.1,NC_028970.1,85.000,40,6,0,4501,4540,4328,4367,0.029,40.0
NC_023439.1,NC_023439.1,100.000,10688,0,0,1,10688,1,10688,0.0,15884
NC_023439.1,NC_023424.1,70.458,10822,2538,416,89,10583,77,10566,0.0,4078
NC_023439.1,JF416960.1,66.933,6003,1383,389,4647,10360,4567,10256,0.0,1417
NC_023439.1,NC_001809.1,66.126,6037,1380,407,4642,10358,4635,10326,0.0,1265
NC_023439.1,NC_003687.1,66.092,6037,1376,406,4654,10365,4628,10318,0.0,1264
NC_023629.1,NC_023629.1,100.000,6253,0,0,1,6253,1,6253,0.0,9294
NC_023629.1,NC_023632.1,92.488,5032,316,38,22,5022,1,5001,0.0,6065
NC_023629.1,NC_023631.1,71.678,5222,1190,170,44,5122,47,5122,0.0,2230
NC_023629.1,NC_023674.1,71.092,4843,1141,163,44,4746,40,4763,0.0,1947
NC_023629.1,NC_027711.1,68.720,5275,1271,223,41,5121,40,5129,0.0,1661
NC_023631.1,NC_023631.1,100.000,6300,0,0,1,6300,1,6300,0.0,9364
NC_023631.1,NC_023674.1,72.138,5197,1234,139,46,5129,39,5134,0.0,2298
NC_023631.1,NC_023632.1,72.057,5232,1169,179,47,5130,23,5109,0.0,2297
NC_023631.1,NC_023629.1,71.678,5222,1190,170,47,5122,44,5122,0.0,2230
NC_023631.1,NC_027711.1,69.455,6492,1522,286,47,6300,43,6311,0.0,2200
NC_023632.1,NC_023632.1,100.000,6317,0,0,1,6317,1,6317,0.0,9389
NC_023632.1,NC_023629.1,92.488,5032,316,38,1,5001,22,5022,0.0,6065
NC_023632.1,NC_023631.1,72.057,5232,1169,179,23,5109,47,5130,0.0,2297
NC_023632.1,NC_023674.1,70.344,5257,1240,197,23,5115,40,5141,0.0,1967
NC_023632.1,NC_027711.1,69.127,5270,1258,222,20,5100,40,5129,0.0,1733
NC_023636.1,NC_023636.1,100.000,6500,0,0,1,6500,1,6500,0.0,9661
NC_023636.1,L23513.1,64.827,1359,279,123,2777,4026,2900,4168,8.59e-54,210
NC_023636.1,NC_025379.1,65.193,882,203,71,3192,4017,3253,4086,1.16e-33,144
NC_023636.1,NC_023632.1,63.721,1188,270,103,2803,3902,2545,3659,1.57e-30,133
NC_023636.1,NC_023674.1,63.568,1065,205,101,2803,3771,2589,3566,3.44e-29,129
NC_023674.1,NC_023674.1,100.000,6318,0,0,1,6318,1,6318,0.0,9391
NC_023674.1,NC_027711.1,73.027,6514,1362,239,1,6309,4,6327,0.0,3093
NC_023674.1,NC_023631.1,72.138,5197,1234,139,39,5134,46,5129,0.0,2298
NC_023674.1,NC_023632.1,70.350,5258,1238,199,40,5141,23,5115,0.0,1967
NC_023674.1,NC_023629.1,71.092,4843,1141,163,40,4763,44,4746,0.0,1947
NC_023675.1,NC_023675.1,100.000,6639,0,0,1,6639,1,6639,0.0,9865
NC_023675.1,NC_016896.1,79.495,5384,903,129,1,5281,30,5315,0.0,3858
NC_023675.1,NC_018702.1,66.505,2269,555,120,2745,4903,2948,5121,3.61e-148,524
NC_023675.1,KM017742.1,65.797,1456,320,96,2714,4074,2951,4323,2.06e-82,305
NC_023675.1,NC_023629.1,65.378,1655,399,111,2504,4071,2386,3953,9.96e-80,297
NC_023764.1,NC_023764.1,100.000,3364,0,0,1,3364,1,3364,0.0,5001
NC_023764.1,KM386660.1,68.021,3496,818,183,7,3356,4,3345,0.0,996
NC_023764.1,NC_016152.1,67.510,3558,781,208,1,3364,1,3377,0.0,964
NC_023764.1,GU830862.1,67.246,3508,730,210,53,3307,50,3391,0.0,947
NC_023764.1,KC669694.1,67.578,3510,824,200,2,3364,1,3343,0.0,927
NC_023812.1,NC_023812.1,100.000,11624,0,0,1,11624,1,11624,0.0,17275
NC_023812.1,NC_003899.1,76.356,11800,2464,165,1,11602,4,11675,0.0,7169
NC_023812.1,NC_012561.1,72.423,8634,1944,264,1,8475,4,8359,0.0,3919
NC_023812.1,NC_003908.1,69.685,11166,2532,514,36,10807,18,10724,0.0,3890
NC_023812.1,HM147986.1,72.167,5091,1219,137,1,4992,4,4995,0.0,2246
NC_023857.1,NC_023857.1,100.000,9566,0,0,1,9566,1,9566,0.0,14217
NC_023857.1,KJ690629.1,89.538,8861,906,15,192,9043,1,8849,0.0,9777
NC_023857.1,NC_024769.1,80.897,9721,1533,189,1,9565,38,9590,0.0,7508
NC_023857.1,NC_024120.1,67.945,1669,409,78,7315,8920,7476,9081,2.37e-132,472
NC_023857.1,NC_028964.1,65.179,448,90,40,8293,8704,7604,8021,8.21e-14,78.6
NC_023861.1,NC_023861.1,100.000,9276,0,0,1,9276,1,9276,0.0,13786
NC_023861.1,NC_028380.1,75.374,9413,1944,227,14,9255,600,9809,0.0,5319
NC_023861.1,NC_024765.1,74.932,8461,1758,225,971,9242,1,8287,0.0,4631
NC_023861.1,NC_022802.1,67.308,936,220,51,7989,8890,6689,7572,6.32e-64,245
NC_023861.1,KF006985.1,65.025,1401,341,91,7619,8949,6579,7900,3.89e-62,239
NC_023985.1,NC_023985.1,100.000,8976,0,0,1,8976,1,8976,0.0,13340
NC_023985.1,NC_008250.2,62.177,2049,431,191,7100,8976,5832,7708,3.52e-32,139
NC_023985.1,NC_028970.1,66.594,458,81,46,5747,6168,4147,4568,4.21e-20,99.4
NC_023985.1,NC_024767.1,65.414,399,82,33,5798,6168,4094,4464,6.04e-13,75.6
NC_023985.1,NC_024766.1,67.580,219,57,8,5900,6111,4465,4676,6.42e-09,62.3
NC_024031.1,NC_024031.1,100.000,7443,0,0,1,7443,1,7443,0.0,11062
NC_024031.1,NC_009988.1,78.125,64,4,9,7338,7396,6234,6292,0.027,40.0
NC_024031.1,LN879481.2,85.294,34,4,1,717,749,6983,7016,1.7,34.0
NC_024031.1,NC_004579.1,89.286,28,2,1,320,346,6362,6335,4.7,32.6
NC_024031.1,NC_024498.1,92.000,25,2,0,1241,1265,1580,1604,4.7,32.6
NC_024078.1,NC_024078.1,100.000,8013,0,0,1,8013,1,8013,0.0,11909
NC_024078.1,JQ347522.1,64.991,5947,1388,399,373,5960,374,5985,0.0,1028
NC_024078.1,NC_017936.1,63.834,553,106,56,1580,2091,1441,1940,9.30e-11,68.2
NC_024078.1,KX000383.1,66.418,268,49,25,1580,1831,1434,1676,4.49e-08,59.3
NC_024078.1,KM254171.1,62.779,583,117,55,4391,4920,3874,4409,9.87e-07,54.8
KF620489.1,KF620489.1,100.000,11923,0,0,1,11923,1,11923,0.0,17708
KF620489.1,LN879481.2,84.362,11952,1810,43,1,11923,1,11922,0.0,10802
KF620489.1,JQ685967.1,84.153,11977,1790,69,1,11923,1,11923,0.0,10730
KF620489.1,KF155002.1,84.113,11953,1839,51,1,11923,1,11923,0.0,10681
KF620489.1,KF154997.1,84.005,11960,1839,54,1,11923,1,11923,0.0,10645
NC_024120.1,NC_024120.1,100.000,9700,0,0,1,9700,1,9700,0.0,14416
NC_024120.1,NC_024769.1,68.881,1671,407,74,7463,9079,7354,8965,6.74e-149,527
NC_024120.1,KJ690629.1,68.293,1640,393,77,7476,9053,7126,8700,8.07e-137,487
NC_024120.1,NC_023857.1,67.864,1671,407,77,7476,9081,7315,8920,2.40e-132,472
NC_024120.1,NC_026470.1,67.003,297,60,24,5733,6013,4875,5149,5.13e-12,72.7
KJ170575.1,KJ170575.1,100.000,7387,0,0,1,7387,1,7387,0.0,10979
KJ170575.1,FJ445188.1,64.237,3937,969,279,3617,7341,3466,7175,8.33e-151,533
KJ170575.1,NC_009996.1,66.205,1589,384,104,5823,7337,5534,7043,4.48e-89,328
KJ170575.1,NC_001617.1,64.425,1279,352,64,5984,7215,5763,6985,8.14e-49,194
KJ170575.1,NC_015940.1,63.150,1346,305,113,6004,7231,6179,7451,1.78e-30,133
NC_024472.1,NC_024472.1,100.000,6577,0,0,1,6577,1,6577,0.0,9776
NC_024472.1,NC_013443.1,67.866,6059,1412,302,44,5827,43,5841,0.0,1722
NC_024472.1,NC_019026.1,68.516,5460,1280,250,163,5413,156,5385,0.0,1684
NC_024472.1,NC_019027.1,67.731,5950,1426,287,131,5830,128,5833,0.0,1652
NC_024472.1,NC_013060.1,68.237,5434,1306,261,187,5416,182,5399,0.0,1589
NC_024473.1,NC_024473.1,100.000,11123,0,0,1,11123,1,11123,0.0,16531
NC_024473.1,NC_001560.1,68.051,6310,1518,323,4700,10760,4797,10857,0.0,1780
NC_024473.1,NC_020806.1,66.748,5338,1279,316,5280,10370,5339,10427,0.0,1239
NC_024473.1,NC_025356.1,66.084,4750,1043,339,5465,9936,5561,10020,0.0,993
NC_024473.1,NC_022755.1,66.172,4783,1123,326,5320,9862,5059,9586,0.0,982
NC_024498.1,NC_024498.1,100.000,6530,0,0,1,6530,1,6530,0.0,9706
NC_024498.1,NC_002469.1,66.581,6607,1524,391,210,6484,168,6422,0.0,1545
NC_024498.1,NC_024472.1,65.174,4333,1011,272,1295,5372,1317,5406,0.0,800
NC_024498.1,NC_019027.1,65.310,4203,913,303,1360,5282,1379,5316,0.0,785
NC_024498.1,NC_013443.1,65.127,4178,993,277,1337,5273,1361,5315,0.0,730
KM017742.1,KM017742.1,100.000,6813,0,0,1,6813,1,6813,0.0,10126
KM017742.1,NC_022249.1,84.699,6836,937,37,1,6813,1,6750,0.0,6300
KM017742.1,NC_025379.1,73.258,5725,1183,186,25,5611,45,5559,0.0,2803
KM017742.1,L23513.1,71.864,4393,939,176,1363,5602,1362,5610,0.0,1897
KM017742.1,NC_034975.1,67.043,2215,565,114,3335,5468,1,2131,2.74e-151,534
NC_024701.1,NC_024701.1,100.000,6598,0,0,1,6598,1,6598,0.0,9807
NC_024701.1,NC_004579.1,65.416,5650,1268,405,1222,6503,1224,6555,0.0,1047
NC_024701.1,NC_019494.1,65.829,4337,981,267,1177,5280,1134,5202,0.0,916
NC_024701.1,NC_013443.1,65.681,4295,924,303,1343,5348,1370,5403,0.0,867
NC_024701.1,NC_024472.1,65.227,4377,953,285,1276,5354,1301,5406,0.0,851
NC_024765.1,NC_024765.1,100.000,8287,0,0,1,8287,1,8287,0.0,12317
NC_024765.1,NC_028380.1,80.256,8367,1453,116,7,8287,1543,9796,0.0,6273
NC_024765.1,NC_023861.1,74.932,8461,1758,225,1,8287,971,9242,0.0,4631
NC_024765.1,KF006985.1,65.255,1393,304,112,6670,7976,6581,7879,4.43e-63,242
NC_024765.1,NC_022802.1,67.249,916,194,69,7037,7908,6689,7542,3.69e-58,225
NC_024766.1,NC_024766.1,100.000,7310,0,0,1,7310,1,7310,0.0,10865
NC_024766.1,NC_028970.1,62.290,3686,824,321,3644,7014,3466,6900,1.67e-68,259
NC_024766.1,NC_024767.1,61.222,3667,829,312,3679,7014,3392,6796,4.65e-34,145
NC_024766.1,NC_028380.1,65.659,364,61,34,140,470,421,753,4.92e-13,75.6
NC_024766.1,NC_008250.2,76.106,113,21,4,6195,6303,6444,6554,8.48e-11,68.2
NC_024767.1,NC_024767.1,100.000,7167,0,0,1,7167,1,7167,0.0,10652
NC_024767.1,NC_028970.1,84.699,7189,1056,33,1,7167,104,7270,0.0,6582
NC_024767.1,NC_024766.1,61.222,3667,829,312,3392,6796,3679,7014,4.56e-34,145
NC_024767.1,NC_024769.1,74.051,158,21,13,6897,7046,9218,9363,2.19e-14,80.1
NC_024767.1,NC_025432.1,77.119,118,14,5,6902,7016,6675,6782,2.19e-14,80.1
NC_024769.1,NC_024769.1,100.000,9591,0,0,1,9591,1,9591,0.0,14254
NC_024769.1,NC_023857.1,80.897,9721,1533,189,38,9590,1,9565,0.0,7508
NC_024769.1,KJ690629.1,81.036,8996,1420,169,231,9087,1,8849,0.0,7047
NC_024769.1,NC_024120.1,68.982,1670,407,77,7354,8965,7463,9079,6.67e-149,527
NC_024769.1,NC_026470.1,69.349,261,54,15,5660,5910,4905,5149,2.17e-17,90.5
KJ958930.1,KJ958930.1,100.000,8291,0,0,1,8291,1,8291,0.0,12323
KJ958930.1,KF006985.1,66.029,7218,1643,464,1210,8012,1080,7903,0.0,1542
KJ958930.1,NC_022802.1,67.226,1132,282,59,6838,7926,6463,7548,4.72e-76,285
KJ958930.1,NC_028380.1,64.795,1318,316,84,6691,7928,8176,9425,2.90e-57,222
KJ958930.1,JN379039.1,65.046,1316,305,96,6688,7928,6378,7613,8.11e-57,221
M74506.1,M74506.1,100.000,7180,0,0,1,7180,1,7180,0.0,10672
M74506.1,M73218.1,76.669,7278,1502,118,1,7180,25,7204,0.0,4480
M74506.1,AB097811.1,74.468,7336,1609,143,1,7180,23,7250,0.0,3928
M74506.1,EU375463.1,74.470,7313,1637,142,1,7180,24,7239,0.0,3893
M74506.1,NC_018382.1,64.986,1091,264,69,5456,6486,4988,6020,1.74e-47,190
M73218.1,M73218.1,100.000,7207,0,0,1,7207,1,7207,0.0,10712
M73218.1,M74506.1,76.673,7279,1500,120,25,7204,1,7180,0.0,4480
M73218.1,AB097811.1,75.856,7331,1566,125,3,7207,1,7253,0.0,4286
M73218.1,EU375463.1,75.688,7338,1556,140,2,7207,1,7242,0.0,4240
M73218.1,NC_023425.1,64.573,1465,318,126,3340,4709,2866,4224,1.21e-54,213
L23513.1,L23513.1,100.000,6771,0,0,1,6771,1,6771,0.0,10064
L23513.1,KM017742.1,71.858,4392,941,174,1362,5610,1363,5602,0.0,1897
L23513.1,NC_022249.1,70.726,4878,1055,219,915,5610,856,5542,0.0,1897
L23513.1,NC_025379.1,68.416,4401,967,232,915,5120,875,5047,0.0,1347
L23513.1,NC_034975.1,69.920,1752,394,87,3349,5035,1,1684,2.43e-176,618
AB032553.1,AB032553.1,100.000,11698,0,0,1,11698,1,11698,0.0,17385
AB032553.1,NC_003215.1,71.191,5769,1353,184,5590,11204,5484,11097,0.0,2356
AB032553.1,HM147992.1,69.666,5812,1386,234,5623,11261,5746,11353,0.0,2022
AB032553.1,NC_004162.2,68.519,5254,1247,263,1,5050,1,5051,0.0,1576
AB032553.1,HM147984.1,65.026,5241,1271,342,127,5068,117,5094,0.0,889
NC_001437.1,NC_001437.1,100.000,10976,0,0,1,10976,1,10976,0.0,16312
NC_001437.1,NC_006551.1,73.145,11238,2566,287,10,10976,10,11066,0.0,5399
NC_001437.1,NC_000943.1,72.993,11234,2556,301,1,10976,1,11014,0.0,5333
NC_001437.1,NC_001563.2,71.299,11247,2526,448,73,10976,75,10962,0.0,4579
NC_001437.1,NC_002640.1,64.983,6017,1415,402,4649,10340,4565,10214,0.0,1032
NC_001449.1,NC_001449.1,100.000,11444,0,0,1,11444,1,11444,0.0,17008
NC_001449.1,NC_003908.1,67.623,5158,1245,253,24,4982,7,4938,0.0,1402
NC_001449.1,NC_012561.1,67.490,5140,1225,266,34,4960,34,4940,0.0,1368
NC_001449.1,NC_023812.1,67.474,5205,1236,284,27,5014,27,4991,0.0,1365
NC_001449.1,NC_003899.1,67.347,5142,1227,262,34,4961,36,4939,0.0,1352
NC_001451.1,NC_001451.1,100.000,27608,0,0,1,27608,1,27608,0.0,41027
NC_001451.1,NC_006577.2,65.782,8177,1726,618,10947,18636,12277,19868,0.0,1637
NC_001451.1,DQ648794.1,64.759,8876,1952,700,11918,20220,13161,21433,0.0,1405
NC_001451.1,NC_009019.1,64.670,8913,1893,736,11918,20217,13147,21416,0.0,1387
NC_001451.1,KX344031.1,65.510,7321,1607,551,11927,18812,12952,19789,0.0,1363
NC_001461.1,NC_001461.1,100.000,12573,0,0,1,12573,1,12573,0.0,18686
NC_001461.1,NC_003678.1,70.420,12833,2900,536,1,12379,1,12391,0.0,4839
NC_001461.1,NC_018713.1,71.431,7235,1712,226,5260,12316,4971,12028,0.0,3003
NC_001461.1,KM408491.1,71.111,7252,1728,214,5264,12333,4975,12041,0.0,2951
NC_001461.1,NC_002657.1,71.147,7202,1748,222,5294,12330,5012,12048,0.0,2900
NC_001477.1,NC_001477.1,100.000,10735,0,0,1,10735,1,10735,0.0,15954
NC_001477.1,NC_001474.2,71.004,11098,2480,465,1,10735,1,10723,0.0,4396
NC_001477.1,NC_002640.1,68.999,11161,2522,535,1,10735,1,10649,0.0,3636
NC_001477.1,NC_000943.1,65.129,6025,1381,415,4611,10251,4696,10384,0.0,1068
NC_001477.1,NC_001437.1,64.818,6057,1395,424,4601,10271,4689,10395,0.0,1002
NC_001498.1,NC_001498.1,100.000,15894,0,0,1,15894,1,15894,0.0,23620
NC_001498.1,NC_006296.2,71.312,16446,3602,684,1,15894,1,15882,0.0,6726
NC_001498.1,NC_006383.2,70.026,6846,1682,236,9234,15894,9288,15948,0.0,2476
NC_001498.1,NC_028249.1,68.648,6966,1664,325,9190,15894,8990,15696,0.0,2144
NC_001498.1,NC_001921.1,68.883,6617,1605,294,9182,15569,8973,15364,0.0,2086
NC_001560.1,NC_001560.1,100.000,11161,0,0,1,11161,1,11161,0.0,16587
NC_001560.1,NC_024473.1,68.046,6309,1520,321,4797,10857,4700,10760,0.0,1780
NC_001560.1,NC_020806.1,66.372,5320,1267,330,5415,10473,5375,10433,0.0,1158
NC_001560.1,NC_022755.1,67.339,3123,742,164,5588,8577,5230,8207,0.0,817
NC_001560.1,NC_025356.1,66.089,3810,842,283,5588,9175,5587,9168,0.0,778
NC_002031.1,NC_002031.1,100.000,10862,0,0,1,10862,1,10862,0.0,16143
NC_002031.1,NC_008719.1,67.050,6862,1614,368,4214,10777,4197,10709,0.0,1733
NC_002031.1,NC_005039.1,65.665,3559,805,243,6771,10113,6827,10184,0.0,699
NC_002031.1,NC_008718.1,67.346,2698,630,154,7654,10227,7655,10225,0.0,696
NC_002031.1,NC_023439.1,66.045,2680,614,172,7783,10315,7834,10364,2.26e-161,568
NC_001617.1,NC_001617.1,100.000,7152,0,0,1,7152,1,7152,0.0,10630
NC_001617.1,NC_009996.1,63.376,7506,1680,627,1,7005,1,6938,0.0,806
NC_001617.1,FJ445188.1,63.246,7553,1609,670,1,6938,1,7001,0.0,784
NC_001617.1,KJ170575.1,64.425,1279,352,64,5763,6985,5984,7215,7.87e-49,194
NC_001617.1,NC_015941.1,62.787,1349,310,103,5783,7009,6156,7434,4.83e-30,132
NC_001652.1,NC_001652.1,100.000,11131,0,0,1,11131,1,11131,0.0,16543
NC_001652.1,NC_005093.1,72.555,11226,2518,332,52,11030,52,10961,0.0,5163
NC_001652.1,NC_000855.1,66.100,5705,1301,377,5580,10972,5620,11003,0.0,1204
NC_001652.1,NC_000903.1,64.856,5540,1335,340,5724,10960,6195,11425,0.0,950
NC_001652.1,NC_025390.1,83.333,42,6,1,6962,7002,10827,10868,0.11,38.5
NC_001672.1,NC_001672.1,100.000,11141,0,0,1,11141,1,11141,0.0,16558
NC_001672.1,NC_001809.1,87.880,10429,1235,19,1,10416,1,10413,0.0,10796
NC_001672.1,NC_005062.1,80.285,10444,1971,63,1,10400,1,10400,0.0,7844
NC_001672.1,JF416960.1,72.419,10569,2421,313,86,10401,5,10332,0.0,4780
NC_001672.1,NC_003687.1,70.978,10585,2542,348,86,10400,59,10383,0.0,4196
NC_001710.1,NC_001710.1,100.000,9392,0,0,1,9392,1,9392,0.0,13956
NC_001710.1,NC_001837.1,65.605,2605,617,171,2762,5230,2950,5411,3.35e-142,505
NC_001710.1,NC_025679.1,79.661,118,21,3,7839,7954,8772,8888,4.68e-16,86.1
NC_001710.1,NC_021154.1,64.568,556,115,56,4316,4828,5259,5775,1.77e-12,74.2
NC_001710.1,NC_004102.1,63.148,540,137,35,4005,4510,4191,4702,5.27e-08,59.3
NC_001809.1,NC_001809.1,100.000,10871,0,0,1,10871,1,10871,0.0,16156
NC_001809.1,NC_001672.1,87.880,10429,1235,19,1,10413,1,10416,0.0,10796
NC_001809.1,NC_005062.1,78.763,10943,2096,119,1,10871,1,10787,0.0,7622
NC_001809.1,JF416960.1,71.648,11082,2457,391,83,10871,5,10694,0.0,4725
NC_001809.1,NC_003687.1,70.752,11122,2579,428,83,10871,59,10839,0.0,4309
NC_001837.1,NC_001837.1,100.000,9550,0,0,1,9550,1,9550,0.0,14137
NC_001837.1,NC_001710.1,65.605,2605,617,171,2950,5411,2762,5230,3.40e-142,505
NC_001837.1,NC_025679.1,64.952,525,134,31,8188,8687,8770,9269,1.60e-20,100
NC_001837.1,NC_021154.1,62.365,1201,247,115,3821,4914,4581,5683,6.06e-17,89.0
NC_001837.1,NC_025673.1,66.529,242,49,19,4574,4796,3869,4097,4.20e-07,56.3
NC_001846.1,NC_001846.1,100.000,31357,0,0,1,31357,1,31357,0.0,46598
NC_001846.1,KX344031.1,76.150,21883,4092,630,6586,27863,6325,27685,0.0,13033
NC_001846.1,NC_003045.1,77.404,19083,3524,474,6586,25285,6326,25003,0.0,12222
NC_001846.1,FJ938065.1,77.411,19071,3544,466,6586,25285,6284,24961,0.0,12213
NC_001846.1,DQ011855.1,79.772,15775,2802,254,6585,22165,6325,21904,0.0,11501
NC_001921.1,NC_001921.1,100.000,15690,0,0,1,15690,1,15690,0.0,23317
NC_001921.1,NC_028249.1,76.289,15997,3185,375,1,15690,1,15696,0.0,9576
NC_001921.1,NC_001498.1,68.883,6617,1605,294,8973,15364,9182,15569,0.0,2086
NC_001921.1,NC_006383.2,67.860,6982,1673,344,8994,15690,9253,15948,0.0,1953
NC_001921.1,NC_006296.2,67.691,6995,1689,341,8981,15690,9174,15882,0.0,1918
NC_002051.1,NC_002051.1,100.000,2916,0,0,1,2916,1,2916,0.0,4335
NC_002051.1,NC_003624.1,62.731,3032,584,277,47,2751,19,2831,2.51e-82,304
NC_002051.1,NC_003843.1,76.692,133,13,12,1598,1714,1723,1853,8.83e-15,80.1
NC_002051.1,NC_003619.1,71.212,132,16,12,1206,1326,1205,1325,1.27e-07,56.3
NC_002051.1,NC_026619.1,71.569,102,10,12,1200,1291,1197,1289,0.001,43.0
NC_000855.1,NC_000855.1,100.000,11158,0,0,1,11158,1,11158,0.0,16583
NC_000855.1,NC_000903.1,66.613,6239,1514,361,5053,11008,5490,11442,0.0,1421
NC_000855.1,NC_005093.1,66.709,5512,1247,365,5791,11005,5685,10905,0.0,1270
NC_000855.1,NC_001652.1,66.083,5708,1297,378,5620,11003,5580,10972,0.0,1204
NC_000855.1,NC_025385.1,77.778,63,14,0,6514,6576,6998,7060,0.002,44.4
NC_000903.1,NC_000903.1,100.000,11550,0,0,1,11550,1,11550,0.0,17165
NC_000903.1,NC_000855.1,66.603,6243,1508,364,5490,11442,5053,11008,0.0,1421
NC_000903.1,NC_001652.1,64.856,5540,1335,340,6195,11425,5724,10960,0.0,950
NC_000903.1,NC_005093.1,64.903,5499,1351,360,6225,11430,5685,10897,0.0,898
NC_000903.1,NC_010562.1,71.579,95,12,12,5778,5872,2729,2650,0.33,37.0
NC_000940.1,NC_000940.1,100.000,7320,0,0,1,7320,1,7320,0.0,10880
NC_000940.1,KX000383.1,62.716,2261,465,212,4080,6125,4142,6239,2.88e-49,196
NC_000940.1,AJ786349.2,62.990,2067,466,178,2866,4784,2900,4815,1.77e-47,190
NC_000940.1,NC_017936.1,66.004,503,113,36,1361,1832,1415,1890,1.56e-21,103
NC_000940.1,NC_008311.1,78.873,71,9,5,5384,5451,5300,5367,5.55e-05,48.9
NC_000943.1,NC_000943.1,100.000,11014,0,0,1,11014,1,11014,0.0,16369
NC_000943.1,NC_006551.1,74.312,11262,2449,298,1,11014,1,11066,0.0,5876
NC_000943.1,NC_001437.1,72.995,11235,2554,303,1,11014,1,10976,0.0,5333
NC_000943.1,NC_001563.2,71.176,11296,2632,397,5,11014,5,10962,0.0,4566
NC_000943.1,NC_001477.1,65.129,6025,1381,415,4696,10384,4611,10251,0.0,1068
NC_002161.1,NC_002161.1,100.000,15456,0,0,1,15456,1,15456,0.0,22970
NC_002161.1,NC_001796.2,79.225,15706,2769,309,1,15456,1,15462,0.0,11126
