NC_022580.1,NC_025356.1,67.766,1486,326,102,7206,8613,5794,7204,1.64e-108,393
NC_022755.1,NC_022755.1,100.000,10692,0,0,1,10692,1,10692,0.0,15881
NC_022755.1,NC_024473.1,66.158,4781,1127,322,5059,9586,5320,9862,0.0,982
NC_022755.1,NC_025353.1,65.158,4552,1065,303,5221,9504,5517,9815,0.0,811
NC_022755.1,NC_002803.1,66.667,3582,848,232,5424,8829,5702,9113,0.0,802
NC_022755.1,NC_025356.1,65.747,3623,839,252,5404,8822,5761,9185,0.0,700
AB863586.1,AB863586.1,100.000,6409,0,0,1,6409,1,6409,0.0,9526
AB863586.1,NC_012699.1,89.178,6413,686,7,1,6409,1,6409,0.0,6949
AB863586.1,EU391643.1,69.683,221,37,17,2253,2453,2133,2343,5.63e-14,79.4
AB863586.1,JF320650.1,70.616,211,38,18,1301,1499,1617,1815,1.58e-13,77.1
AB863586.1,NC_008311.1,68.033,244,54,17,1307,1538,1623,1854,7.61e-11,68.2
NC_022787.1,NC_022787.1,100.000,28301,0,0,1,28301,1,28301,0.0,42057
NC_022787.1,NC_007447.1,78.315,28919,5209,591,1,28301,1,28475,0.0,19596
NC_022787.1,NC_002645.1,76.190,84,15,5,15808,15889,14489,14569,2.21e-04,49.6
NC_022787.1,KX344031.1,69.672,122,17,9,5643,5761,4041,4145,6.19e-04,48.2
NC_022787.1,NC_011550.1,66.867,166,33,10,20511,20665,19119,19273,0.002,46.7
NC_022802.1,NC_022802.1,100.000,7807,0,0,1,7807,1,7807,0.0,11603
NC_022802.1,KJ958930.1,67.226,1132,282,59,6463,7548,6838,7926,4.56e-76,285
NC_022802.1,NC_023861.1,67.308,936,220,51,6689,7572,7989,8890,5.45e-64,245
NC_022802.1,KF006985.1,65.512,1270,323,73,6302,7512,6566,7779,3.36e-62,239
NC_022802.1,NC_024765.1,67.249,916,194,69,6689,7542,7037,7908,3.56e-58,225
KC669694.1,KC669694.1,100.000,3344,0,0,1,3344,1,3344,0.0,4971
KC669694.1,KM386660.1,88.571,3325,377,3,5,3327,3,3326,0.0,3531
KC669694.1,KC669698.1,71.778,3352,759,101,71,3344,77,3319,0.0,1458
KC669694.1,NC_004296.1,69.197,3425,780,175,1,3285,3400,111,0.0,1117
KC669694.1,GU830848.1,69.101,3369,793,163,51,3297,56,3298,0.0,1092
KC669698.1,KC669698.1,100.000,3344,0,0,1,3344,1,3344,0.0,4971
KC669698.1,KC669694.1,71.778,3352,759,101,77,3319,71,3344,0.0,1458
KC669698.1,KM386660.1,71.770,3351,752,108,78,3310,71,3345,0.0,1451
KC669698.1,NC_007903.1,68.201,3519,765,196,1,3318,15,3380,0.0,1046
KC669698.1,NC_013057.1,68.261,3450,733,207,54,3282,40,3348,0.0,1022
KF186496.1,KF186496.1,100.000,1785,0,0,1,1785,1,1785,0.0,2655
KF186496.1,NC_023634.1,67.925,159,30,15,1603,1750,1607,1755,8.35e-04,43.0
KF186496.1,KF006985.1,78.261,46,2,6,1506,1549,176,215,3.2,31.1
KF186496.1,NC_016993.1,80.556,36,0,3,1057,1092,19075,19103,3.2,31.1
KF186496.1,NC_025376.1,89.286,28,0,3,880,907,1677,1701,3.2,31.1
NC_023425.1,NC_023425.1,100.000,6654,0,0,1,6654,1,6654,0.0,9890
NC_023425.1,NC_018382.1,64.617,1529,355,111,2702,4140,2879,4311,8.00e-62,238
NC_023425.1,EU375463.1,68.685,677,139,50,3578,4218,4091,4730,1.22e-50,201
NC_023425.1,AB097811.1,64.588,1395,303,122,2921,4218,3438,4738,1.22e-50,201
NC_023425.1,M74506.1,63.525,1464,335,122,2804,4166,3251,4616,1.46e-38,161
NC_023439.1,NC_023439.1,100.000,10688,0,0,1,10688,1,10688,0.0,15884
NC_023439.1,JF416960.1,66.933,6003,1383,389,4647,10360,4567,10256,0.0,1418
NC_023439.1,NC_001809.1,66.126,6037,1380,407,4642,10358,4635,10326,0.0,1265
NC_023439.1,NC_003687.1,66.092,6037,1376,406,4654,10365,4628,10318,0.0,1264
NC_023439.1,NC_005062.1,65.778,5964,1363,415,4722,10358,4717,10329,0.0,1170
NC_023629.1,NC_023629.1,100.000,6253,0,0,1,6253,1,6253,0.0,9294
NC_023629.1,NC_023632.1,92.488,5032,316,38,22,5022,1,5001,0.0,6065
NC_023629.1,NC_023631.1,71.678,5222,1190,170,44,5122,47,5122,0.0,2230
NC_023629.1,NC_023674.1,71.092,4843,1141,163,44,4746,40,4763,0.0,1948
NC_023629.1,NC_027711.1,68.720,5275,1271,223,41,5121,40,5129,0.0,1661
NC_023631.1,NC_023631.1,100.000,6300,0,0,1,6300,1,6300,0.0,9364
NC_023631.1,NC_023674.1,72.138,5197,1234,139,46,5129,39,5134,0.0,2298
NC_023631.1,NC_023632.1,72.057,5232,1169,179,47,5130,23,5109,0.0,2297
NC_023631.1,NC_023629.1,71.678,5222,1190,170,47,5122,44,5122,0.0,2230
NC_023631.1,NC_027711.1,69.455,6492,1522,286,47,6300,43,6311,0.0,2200
NC_023632.1,NC_023632.1,100.000,6317,0,0,1,6317,1,6317,0.0,9389
NC_023632.1,NC_023629.1,92.488,5032,316,38,1,5001,22,5022,0.0,6065
NC_023632.1,NC_023631.1,72.057,5232,1169,179,23,5109,47,5130,0.0,2297
NC_023632.1,NC_023674.1,70.344,5257,1240,197,23,5115,40,5141,0.0,1967
NC_023632.1,NC_027711.1,69.127,5270,1258,222,20,5100,40,5129,0.0,1733
NC_023634.1,NC_023634.1,100.000,1798,0,0,1,1798,1,1798,0.0,2674
NC_023634.1,NC_015413.1,64.336,429,101,32,1370,1772,442,40,1.29e-09,63.0
NC_023634.1,NC_014395.1,63.927,438,99,41,1370,1777,1252,1660,1.37e-05,49.6
NC_023634.1,KF186496.1,67.925,159,30,15,1607,1755,1603,1750,8.42e-04,43.0
NC_023634.1,NC_001608.3,86.667,30,1,2,598,624,10532,10561,3.2,31.8
NC_023636.1,NC_023636.1,100.000,6500,0,0,1,6500,1,6500,0.0,9661
NC_023636.1,L23513.1,64.827,1359,279,123,2777,4026,2900,4168,8.80e-54,211
NC_023636.1,NC_026814.1,64.551,1213,282,99,2902,4031,2898,4045,1.05e-41,170
NC_023636.1,NC_025379.1,65.193,882,203,71,3192,4017,3253,4086,1.19e-33,144
NC_023636.1,NC_023674.1,63.568,1065,205,101,2803,3771,2589,3566,3.53e-29,129
NC_023674.1,NC_023674.1,100.000,6318,0,0,1,6318,1,6318,0.0,9391
NC_023674.1,NC_027711.1,73.027,6514,1362,239,1,6309,4,6327,0.0,3093
NC_023674.1,NC_023631.1,72.138,5197,1234,139,39,5134,46,5129,0.0,2298
NC_023674.1,NC_023632.1,70.350,5258,1238,199,40,5141,23,5115,0.0,1967
NC_023674.1,NC_023629.1,71.092,4843,1141,163,40,4763,44,4746,0.0,1948
NC_023675.1,NC_023675.1,100.000,6639,0,0,1,6639,1,6639,0.0,9865
NC_023675.1,NC_018702.1,66.505,2269,555,120,2745,4903,2948,5121,3.70e-148,525
NC_023675.1,NC_026814.1,66.599,1485,328,100,2682,4074,2796,4204,1.39e-93,343
NC_023675.1,KM017742.1,65.797,1456,320,96,2714,4074,2951,4323,2.11e-82,305
NC_023675.1,NC_023629.1,65.378,1655,399,111,2504,4071,2386,3953,1.02e-79,297
NC_023764.1,NC_023764.1,100.000,3364,0,0,1,3364,1,3364,0.0,5001
NC_023764.1,KM386660.1,68.021,3496,818,183,7,3356,4,3345,0.0,996
NC_023764.1,NC_004296.1,67.707,3462,783,190,1,3296,3401,109,0.0,960
NC_023764.1,GU830862.1,67.246,3508,730,210,53,3307,50,3391,0.0,947
NC_023764.1,NC_007903.1,67.529,3477,785,192,52,3364,84,3380,0.0,945
NC_023812.1,NC_023812.1,100.000,11624,0,0,1,11624,1,11624,0.0,17275
NC_023812.1,NC_003899.1,76.356,11800,2464,165,1,11602,4,11675,0.0,7169
NC_023812.1,NC_012561.1,72.423,8634,1944,264,1,8475,4,8359,0.0,3919
NC_023812.1,NC_003908.1,69.685,11166,2532,514,36,10807,18,10724,0.0,3890
NC_023812.1,NC_013528.1,72.122,5108,1234,130,1,5011,4,5018,0.0,2251
NC_023857.1,NC_023857.1,100.000,9566,0,0,1,9566,1,9566,0.0,14217
NC_023857.1,KJ690629.1,89.538,8861,906,15,192,9043,1,8849,0.0,9777
NC_023857.1,NC_024769.1,80.897,9721,1533,189,1,9565,38,9590,0.0,7509
NC_023857.1,NC_024120.1,67.945,1669,409,78,7315,8920,7476,9081,2.43e-132,473
NC_023857.1,NC_028964.1,65.179,448,90,40,8293,8704,7604,8021,8.42e-14,78.6
NC_023861.1,NC_023861.1,100.000,9276,0,0,1,9276,1,9276,0.0,13786
NC_023861.1,NC_028380.1,75.374,9413,1944,227,14,9255,600,9809,0.0,5319
NC_023861.1,NC_024765.1,74.932,8461,1758,225,971,9242,1,8287,0.0,4631
NC_023861.1,NC_022802.1,67.308,936,220,51,7989,8890,6689,7572,6.48e-64,245
NC_023861.1,KF006985.1,65.025,1401,341,91,7619,8949,6579,7900,3.99e-62,239
NC_023985.1,NC_023985.1,100.000,8976,0,0,1,8976,1,8976,0.0,13340
NC_023985.1,NC_008250.2,62.177,2049,431,191,7100,8976,5832,7708,3.61e-32,140
NC_023985.1,NC_024767.1,65.414,399,82,33,5798,6168,4094,4464,6.20e-13,75.6
NC_023985.1,NC_024766.1,67.580,219,57,8,5900,6111,4465,4676,6.58e-09,63.0
NC_023985.1,NC_024770.1,73.913,92,10,6,8846,8933,8281,8362,8.90e-06,51.9
NC_024031.1,NC_024031.1,100.000,7443,0,0,1,7443,1,7443,0.0,11062
NC_024031.1,NC_009988.1,78.125,64,4,9,7338,7396,6234,6292,0.028,40.0
NC_024031.1,LN879481.2,85.294,34,4,1,717,749,6983,7016,1.7,34.0
NC_024031.1,NC_019712.1,84.848,33,5,0,2326,2358,1928,1960,4.8,33.3
NC_024031.1,NC_004579.1,89.286,28,2,1,320,346,6362,6335,4.8,32.6
NC_024078.1,NC_024078.1,100.000,8013,0,0,1,8013,1,8013,0.0,11909
NC_024078.1,JQ347522.1,64.991,5947,1388,399,373,5960,374,5985,0.0,1028
NC_024078.1,NC_017936.1,63.834,553,106,56,1580,2091,1441,1940,9.54e-11,68.2
NC_024078.1,KX000383.1,66.418,268,49,25,1580,1831,1434,1676,4.61e-08,60.0
NC_024078.1,NC_006554.1,63.519,540,116,50,1591,2097,1452,1943,4.61e-08,59.3
KF620489.1,KF620489.1,100.000,11923,0,0,1,11923,1,11923,0.0,17708
KF620489.1,LN879481.2,84.362,11952,1810,43,1,11923,1,11922,0.0,10802
KF620489.1,JQ685967.1,84.153,11977,1790,69,1,11923,1,11923,0.0,10730
KF620489.1,KF154997.1,84.005,11960,1839,54,1,11923,1,11923,0.0,10646
KF620489.1,KM594039.1,83.358,11934,1879,72,23,11902,1,11881,0.0,10334
NC_024120.1,NC_024120.1,100.000,9700,0,0,1,9700,1,9700,0.0,14416
NC_024120.1,NC_024769.1,68.881,1671,407,74,7463,9079,7354,8965,6.92e-149,528
NC_024120.1,KJ690629.1,68.293,1640,393,77,7476,9053,7126,8700,8.27e-137,488
NC_024120.1,NC_023857.1,67.864,1671,407,77,7476,9081,7315,8920,2.46e-132,473
NC_024120.1,NC_026470.1,67.003,297,60,24,5733,6013,4875,5149,5.26e-12,72.7
KJ170575.1,KJ170575.1,100.000,7387,0,0,1,7387,1,7387,0.0,10979
KJ170575.1,AB426609.1,64.785,7795,1789,550,1,7342,31,7322,0.0,1281
KJ170575.1,KU254596.1,64.799,4034,986,262,3528,7342,3505,7323,0.0,655
KJ170575.1,FJ445188.1,64.237,3937,969,279,3617,7341,3466,7175,8.54e-151,534
KJ170575.1,NC_009996.1,66.205,1589,384,104,5823,7337,5534,7043,4.59e-89,328
NC_024377.1,NC_024377.1,100.000,9525,0,0,1,9525,1,9525,0.0,14156
NC_024377.1,NC_001710.1,65.650,7182,1683,469,99,6870,106,6913,0.0,1395
NC_024377.1,NC_001837.1,65.837,2371,548,179,2933,5175,3175,5411,4.42e-126,451
NC_024377.1,NC_021154.1,64.971,688,151,56,4041,4680,5040,5685,4.32e-24,113
NC_024377.1,NC_025673.1,67.403,362,63,37,4252,4584,3786,4121,1.74e-16,88.3
NC_024473.1,NC_024473.1,100.000,11123,0,0,1,11123,1,11123,0.0,16531
NC_024473.1,NC_025353.1,68.147,5924,1394,298,4695,10371,4729,10406,0.0,1719
NC_024473.1,NC_025356.1,66.084,4750,1043,339,5465,9936,5561,10020,0.0,994
NC_024473.1,NC_022755.1,66.172,4783,1123,326,5320,9862,5059,9586,0.0,982
NC_024473.1,NC_025371.1,66.868,3803,873,235,5490,9102,5575,9180,0.0,911
NC_024498.1,NC_024498.1,100.000,6530,0,0,1,6530,1,6530,0.0,9706
NC_024498.1,NC_002469.1,66.581,6607,1524,391,210,6484,168,6422,0.0,1545
NC_024498.1,NC_019027.1,65.310,4203,913,303,1360,5282,1379,5316,0.0,786
NC_024498.1,NC_013443.1,65.127,4178,993,277,1337,5273,1361,5315,0.0,731
NC_024498.1,NC_019026.1,64.528,4271,965,283,1282,5274,1291,5289,0.0,709
KM017742.1,KM017742.1,100.000,6813,0,0,1,6813,1,6813,0.0,10126
KM017742.1,NC_022249.1,84.699,6836,937,37,1,6813,1,6750,0.0,6301
KM017742.1,NC_025379.1,73.258,5725,1183,186,25,5611,45,5559,0.0,2804
KM017742.1,L23513.1,71.864,4393,939,176,1363,5602,1362,5610,0.0,1898
KM017742.1,NC_026814.1,65.708,3094,748,199,2529,5476,2425,5351,1.28e-169,595
NC_024701.1,NC_024701.1,100.000,6598,0,0,1,6598,1,6598,0.0,9807
NC_024701.1,NC_004579.1,65.416,5650,1268,405,1222,6503,1224,6555,0.0,1047
NC_024701.1,NC_013443.1,65.681,4295,924,303,1343,5348,1370,5403,0.0,867
NC_024701.1,NC_019027.1,65.285,4174,971,243,1274,5193,1293,5242,0.0,816
NC_024701.1,NC_019026.1,65.046,4360,923,324,1146,5196,1158,5225,0.0,785
NC_024765.1,NC_024765.1,100.000,8287,0,0,1,8287,1,8287,0.0,12317
NC_024765.1,NC_028380.1,80.256,8367,1453,116,7,8287,1543,9796,0.0,6274
NC_024765.1,NC_023861.1,74.932,8461,1758,225,1,8287,971,9242,0.0,4631
NC_024765.1,KF006985.1,65.255,1393,304,112,6670,7976,6581,7879,4.54e-63,242
NC_024765.1,NC_022802.1,67.249,916,194,69,7037,7908,6689,7542,3.78e-58,225
NC_024766.1,NC_024766.1,100.000,7310,0,0,1,7310,1,7310,0.0,10865
NC_024766.1,NC_024767.1,61.222,3667,829,312,3679,7014,3392,6796,4.77e-34,146
NC_024766.1,NC_028380.1,65.659,364,61,34,140,470,421,753,5.04e-13,76.4
NC_024766.1,NC_008250.2,76.106,113,21,4,6195,6303,6444,6554,8.69e-11,69.0
NC_024766.1,NC_023985.1,67.580,219,57,8,4465,4676,5900,6111,5.35e-09,63.0
NC_024767.1,NC_024767.1,100.000,7167,0,0,1,7167,1,7167,0.0,10652
NC_024767.1,NC_024766.1,61.222,3667,829,312,3392,6796,3679,7014,4.67e-34,146
NC_024767.1,NC_024769.1,74.051,158,21,13,6897,7046,9218,9363,2.25e-14,80.9
NC_024767.1,NC_023985.1,65.414,399,82,33,4094,4464,5798,6168,4.94e-13,75.6
NC_024767.1,NC_008250.2,64.224,464,102,40,4055,4487,4461,4891,1.87e-09,63.8
NC_024769.1,NC_024769.1,100.000,9591,0,0,1,9591,1,9591,0.0,14254
NC_024769.1,NC_023857.1,80.897,9721,1533,189,38,9590,1,9565,0.0,7509
NC_024769.1,KJ690629.1,81.036,8996,1420,169,231,9087,1,8849,0.0,7047
NC_024769.1,NC_024120.1,68.982,1670,407,77,7354,8965,7463,9079,6.84e-149,528
NC_024769.1,NC_026470.1,69.349,261,54,15,5660,5910,4905,5149,2.23e-17,90.5
NC_024770.1,NC_024770.1,100.000,8432,0,0,1,8432,1,8432,0.0,12530
NC_024770.1,NC_028964.1,88.943,8447,882,39,13,8432,83,8504,0.0,9067
NC_024770.1,KF006985.1,64.760,1311,312,87,6857,8106,6677,7898,6.64e-56,218
NC_024770.1,KJ958930.1,65.989,885,202,55,7141,7989,7072,7893,2.67e-48,193
NC_024770.1,NC_023861.1,63.379,1592,341,128,6686,8164,7545,9007,7.48e-48,192
KJ958930.1,KJ958930.1,100.000,8291,0,0,1,8291,1,8291,0.0,12323
KJ958930.1,KM068050.1,80.922,8413,1383,145,1,8291,1,8313,0.0,6491
KJ958930.1,KF006985.1,66.029,7218,1643,464,1210,8012,1080,7903,0.0,1543
KJ958930.1,NC_022802.1,67.226,1132,282,59,6838,7926,6463,7548,4.84e-76,285
KJ958930.1,NC_028380.1,64.795,1318,316,84,6691,7928,8176,9425,2.97e-57,222
M74506.1,M74506.1,100.000,7180,0,0,1,7180,1,7180,0.0,10672
M74506.1,AB097811.1,74.468,7336,1609,143,1,7180,23,7250,0.0,3929
M74506.1,EU375463.1,74.470,7313,1637,142,1,7180,24,7239,0.0,3893
M74506.1,NC_018382.1,64.986,1091,264,69,5456,6486,4988,6020,1.78e-47,190
M74506.1,NC_023425.1,63.525,1464,335,122,3251,4616,2804,4166,1.57e-38,161
M69205.1,M69205.1,100.000,11708,0,0,1,11708,1,11708,0.0,17400
M69205.1,NC_001547.1,94.283,11719,643,8,1,11708,1,11703,0.0,14936
M69205.1,NC_016961.1,73.514,6294,1350,193,5572,11708,5453,11586,0.0,3111
M69205.1,NC_003908.1,68.187,6051,1378,329,5778,11587,5603,11347,0.0,1760
M69205.1,NC_018615.1,68.611,4304,979,235,1,4112,1,4124,0.0,1306
L23513.1,L23513.1,100.000,6771,0,0,1,6771,1,6771,0.0,10064
L23513.1,KM017742.1,71.858,4392,941,174,1362,5610,1363,5602,0.0,1898
L23513.1,NC_022249.1,70.726,4878,1055,219,915,5610,856,5542,0.0,1898
L23513.1,NC_025379.1,68.416,4401,967,232,915,5120,875,5047,0.0,1348
L23513.1,NC_026814.1,64.608,4323,1014,277,1369,5484,1338,5351,0.0,714
AB032553.1,AB032553.1,100.000,11698,0,0,1,11698,1,11698,0.0,17385
AB032553.1,NC_003215.1,71.191,5769,1353,184,5590,11204,5484,11097,0.0,2357
AB032553.1,HM147992.1,69.666,5812,1386,234,5623,11261,5746,11353,0.0,2022
AB032553.1,NC_001547.1,64.752,5240,1262,355,140,5068,129,5094,0.0,834
AB032553.1,M69205.1,64.677,5243,1286,340,127,5068,117,5094,0.0,829
NC_001437.1,NC_001437.1,100.000,10976,0,0,1,10976,1,10976,0.0,16312
NC_001437.1,NC_006551.1,73.145,11238,2566,287,10,10976,10,11066,0.0,5399
NC_001437.1,NC_000943.1,72.993,11234,2556,301,1,10976,1,11014,0.0,5333
NC_001437.1,NC_001563.2,71.299,11247,2526,448,73,10976,75,10962,0.0,4579
NC_001437.1,NC_007580.2,67.763,11397,2657,618,69,10976,72,10940,0.0,3128
NC_001449.1,NC_001449.1,100.000,11444,0,0,1,11444,1,11444,0.0,17008
NC_001449.1,NC_003908.1,67.623,5158,1245,253,24,4982,7,4938,0.0,1403
NC_001449.1,NC_012561.1,67.490,5140,1225,266,34,4960,34,4940,0.0,1369
NC_001449.1,NC_023812.1,67.474,5205,1236,284,27,5014,27,4991,0.0,1365
NC_001449.1,NC_003899.1,67.347,5142,1227,262,34,4961,36,4939,0.0,1352
NC_001451.1,NC_001451.1,100.000,27608,0,0,1,27608,1,27608,0.0,41027
NC_001451.1,NC_006577.2,65.782,8177,1726,618,10947,18636,12277,19868,0.0,1637
NC_001451.1,DQ648794.1,64.759,8876,1952,700,11918,20220,13161,21433,0.0,1405
NC_001451.1,NC_009019.1,64.670,8913,1893,736,11918,20217,13147,21416,0.0,1388
NC_001451.1,KX344031.1,65.510,7321,1607,551,11927,18812,12952,19789,0.0,1364
NC_001461.1,NC_001461.1,100.000,12573,0,0,1,12573,1,12573,0.0,18686
NC_001461.1,NC_003678.1,70.420,12833,2900,536,1,12379,1,12391,0.0,4839
NC_001461.1,NC_012812.1,72.025,7521,1729,242,5257,12571,4981,12332,0.0,3283
NC_001461.1,NC_018713.1,71.431,7235,1712,226,5260,12316,4971,12028,0.0,3003
NC_001461.1,KM408491.1,71.111,7252,1728,214,5264,12333,4975,12041,0.0,2951
NC_001477.1,NC_001477.1,100.000,10735,0,0,1,10735,1,10735,0.0,15954
NC_001477.1,NC_001475.2,73.385,10930,2491,263,1,10735,1,10707,0.0,5357
NC_001477.1,NC_001474.2,71.004,11098,2480,465,1,10735,1,10723,0.0,4396
NC_001477.1,NC_002640.1,68.999,11161,2522,535,1,10735,1,10649,0.0,3636
NC_001477.1,NC_007580.2,65.446,5927,1331,394,4601,10149,4677,10264,0.0,1149
NC_001498.1,NC_001498.1,100.000,15894,0,0,1,15894,1,15894,0.0,23620
NC_001498.1,NC_006296.2,71.312,16446,3602,684,1,15894,1,15882,0.0,6726
NC_001498.1,NC_006383.2,70.026,6846,1682,236,9234,15894,9288,15948,0.0,2476
NC_001498.1,NC_028249.1,68.648,6966,1664,325,9190,15894,8990,15696,0.0,2144
NC_001498.1,NC_001921.1,68.883,6617,1605,294,9182,15569,8973,15364,0.0,2086
NC_001552.1,NC_001552.1,100.000,15384,0,0,1,15384,1,15384,0.0,22863
NC_001552.1,NC_003461.1,72.714,10661,2487,267,4938,15384,5148,15600,0.0,4954
NC_001552.1,NC_025402.1,69.713,8492,2050,331,7166,15384,7154,15396,0.0,2962
NC_001552.1,NC_001796.2,64.881,8306,1985,584,7301,15143,7408,15244,0.0,1333
NC_001552.1,NC_025360.1,64.817,5443,1298,378,9205,14338,10831,15965,0.0,873
NC_002031.1,NC_002031.1,100.000,10862,0,0,1,10862,1,10862,0.0,16143
NC_002031.1,NC_008719.1,67.050,6862,1614,368,4214,10777,4197,10709,0.0,1733
NC_002031.1,NC_008718.1,67.346,2698,630,154,7654,10227,7655,10225,0.0,696
NC_002031.1,NC_026624.1,65.831,3550,804,258,6881,10227,6769,10112,0.0,692
NC_002031.1,NC_006551.1,66.212,2640,607,170,7799,10294,7846,10344,8.26e-162,571
NC_001617.1,NC_001617.1,100.000,7152,0,0,1,7152,1,7152,0.0,10630
NC_001617.1,NC_009996.1,63.376,7506,1680,627,1,7005,1,6938,0.0,806
NC_001617.1,FJ445188.1,63.246,7553,1609,670,1,6938,1,7001,0.0,785
NC_001617.1,KJ170575.1,64.425,1279,352,64,5763,6985,5984,7215,8.07e-49,194
NC_001617.1,AB426609.1,64.197,1282,333,75,5807,7022,6010,7231,1.09e-45,184
NC_001652.1,NC_001652.1,100.000,11131,0,0,1,11131,1,11131,0.0,16543
NC_001652.1,NC_005093.1,72.555,11226,2518,332,52,11030,52,10961,0.0,5163
NC_001652.1,NC_000855.1,66.100,5705,1301,377,5580,10972,5620,11003,0.0,1205
NC_001652.1,NC_000903.1,64.856,5540,1335,340,5724,10960,6195,11425,0.0,951
NC_001652.1,NC_025390.1,83.333,42,6,1,6962,7002,10827,10868,0.12,38.5
NC_001672.1,NC_001672.1,100.000,11141,0,0,1,11141,1,11141,0.0,16558
NC_001672.1,NC_001809.1,87.880,10429,1235,19,1,10416,1,10413,0.0,10797
NC_001672.1,NC_005062.1,80.285,10444,1971,63,1,10400,1,10400,0.0,7845
NC_001672.1,JF416960.1,72.419,10569,2421,313,86,10401,5,10332,0.0,4780
NC_001672.1,NC_003687.1,70.978,10585,2542,348,86,10400,59,10383,0.0,4196
NC_001710.1,NC_001710.1,100.000,9392,0,0,1,9392,1,9392,0.0,13956
NC_001710.1,NC_024377.1,65.650,7182,1683,469,106,6913,99,6870,0.0,1395
NC_001710.1,NC_001837.1,65.605,2605,617,171,2762,5230,2950,5411,3.43e-142,505
NC_001710.1,NC_025679.1,79.661,118,21,3,7839,7954,8772,8888,4.80e-16,86.8
NC_001710.1,NC_021154.1,64.568,556,115,56,4316,4828,5259,5775,1.82e-12,74.9
NC_001809.1,NC_001809.1,100.000,10871,0,0,1,10871,1,10871,0.0,16156
NC_001809.1,NC_001672.1,87.880,10429,1235,19,1,10413,1,10416,0.0,10797
NC_001809.1,NC_005062.1,78.763,10943,2096,119,1,10871,1,10787,0.0,7622
NC_001809.1,JF416960.1,71.648,11082,2457,391,83,10871,5,10694,0.0,4726
NC_001809.1,NC_003687.1,70.752,11122,2579,428,83,10871,59,10839,0.0,4309
NC_001837.1,NC_001837.1,100.000,9550,0,0,1,9550,1,9550,0.0,14138
NC_001837.1,NC_001710.1,65.605,2605,617,171,2950,5411,2762,5230,3.49e-142,505
NC_001837.1,NC_024377.1,65.823,2370,550,177,3175,5411,2933,5175,4.43e-126,451
NC_001837.1,NC_025679.1,64.952,525,134,31,8188,8687,8770,9269,1.64e-20,100
NC_001837.1,NC_021154.1,62.365,1201,247,115,3821,4914,4581,5683,6.22e-17,89.8
NC_001846.1,NC_001846.1,100.000,31357,0,0,1,31357,1,31357,0.0,46598
NC_001846.1,NC_012936.1,93.493,25436,1565,53,28,25425,1,25384,0.0,31640
NC_001846.1,KX344031.1,76.150,21883,4092,630,6586,27863,6325,27685,0.0,13034
NC_001846.1,NC_003045.1,77.404,19083,3524,474,6586,25285,6326,25003,0.0,12222
NC_001846.1,FJ938065.1,77.411,19071,3544,466,6586,25285,6284,24961,0.0,12213
NC_001921.1,NC_001921.1,100.000,15690,0,0,1,15690,1,15690,0.0,23317
NC_001921.1,NC_028249.1,76.289,15997,3185,375,1,15690,1,15696,0.0,9577
NC_001921.1,NC_001498.1,68.883,6617,1605,294,8973,15364,9182,15569,0.0,2086
NC_001921.1,NC_006383.2,67.860,6982,1673,344,8994,15690,9253,15948,0.0,1954
NC_001921.1,NC_006296.2,67.691,6995,1689,341,8981,15690,9174,15882,0.0,1919
NC_002051.1,NC_002051.1,100.000,2916,0,0,1,2916,1,2916,0.0,4335
NC_002051.1,NC_003624.1,62.731,3032,584,277,47,2751,19,2831,2.58e-82,304
NC_002051.1,NC_026619.1,71.569,102,10,12,1200,1291,1197,1289,0.001,43.0
NC_002051.1,NC_007447.1,71.111,90,8,11,475,559,9004,8928,0.085,37.0
NC_002051.1,NC_008301.1,64.828,145,18,12,1227,1355,1226,1353,0.24,35.5
NC_000855.1,NC_000855.1,100.000,11158,0,0,1,11158,1,11158,0.0,16583
NC_000855.1,NC_000903.1,66.613,6239,1514,361,5053,11008,5490,11442,0.0,1421
NC_000855.1,NC_005093.1,66.709,5512,1247,365,5791,11005,5685,10905,0.0,1271
NC_000855.1,NC_001652.1,66.083,5708,1297,378,5620,11003,5580,10972,0.0,1205
NC_000855.1,NC_025385.1,77.778,63,14,0,6514,6576,6998,7060,0.002,44.4
NC_000903.1,NC_000903.1,100.000,11550,0,0,1,11550,1,11550,0.0,17165
NC_000903.1,NC_000855.1,66.603,6243,1508,364,5490,11442,5053,11008,0.0,1421
NC_000903.1,NC_001652.1,64.856,5540,1335,340,6195,11425,5724,10960,0.0,951
NC_000903.1,NC_005093.1,64.903,5499,1351,360,6225,11430,5685,10897,0.0,899
NC_000903.1,NC_010562.1,71.579,95,12,12,5778,5872,2729,2650,0.34,37.0
NC_000940.1,NC_000940.1,100.000,7320,0,0,1,7320,1,7320,0.0,10880
NC_000940.1,KX000383.1,62.716,2261,465,212,4080,6125,4142,6239,2.95e-49,196
NC_000940.1,AJ786349.2,62.990,2067,466,178,2866,4784,2900,4815,1.82e-47,190
NC_000940.1,NC_006554.1,63.532,1308,312,98,3606,4830,3635,4860,7.76e-36,151
NC_000940.1,NC_017936.1,66.004,503,113,36,1361,1832,1415,1890,1.60e-21,104
NC_000943.1,NC_000943.1,100.000,11014,0,0,1,11014,1,11014,0.0,16369
NC_000943.1,NC_006551.1,74.312,11262,2449,298,1,11014,1,11066,0.0,5877
